barcode	1	2	3	4	5	6	7	8	9	10	11
spot_497	0.1194878115055212	0.3367891584986661	0.11468571027076893	0.01159839170527722	0.006003302370974359	0.18970125309326408	0.0	0.0	0.031206968158311928	0.1905274043972163	0.0
spot_498	0.012415216592254842	0.16837119179302842	0.06213176108637168	0.010285186261050287	0.15032639724061536	0.3857196730041535	0.0	0.10444987438819173	0.08266944222871957	0.023631257405614642	0.0
spot_499	0.14129751463868429	0.1539720974310826	0.05121001286028573	0.34440031678597244	0.004734393634000091	0.09894726536650383	0.0	0.18616491367809762	0.0	0.008995905506138336	0.010277580099235071
spot_500	0.08055533423289796	0.09434753649721231	0.21706094638928775	0.03290337212441014	0.39156034638726156	0.07332371121351777	0.03310236374029579	0.04835996392821972	0.02758506960616002	0.0012013558807370268	0.0
spot_501	0.07932429673788029	0.11564781767735309	0.10200403693400967	0.18532320731597515	0.0	0.4746305091592441	0.03261493347790004	0.0	0.010455198697637549	0.0	0.0
spot_502	0.09147484909448124	0.11574265539388874	0.12588739924586953	0.09064254548734148	0.0984989283407865	0.004921979553073726	0.016992482594348542	0.08393893239614057	0.016277834614854714	0.298365085796929	0.05725730748228591
spot_503	0.021387089020860974	0.14631219639761195	0.04533818985599416	0.16016998435363827	0.09532747981941532	0.3023317792408947	0.010234661204716694	0.0	0.21889862010686795	0.0	0.0
spot_504	0.007291325599639739	0.2396212546961567	0.16786403701862695	0.015782434041473527	0.23832759417558985	0.10639801826152745	0.0	0.0	0.039645098563373865	0.060226072504102994	0.1248441651395089
spot_505	0.0	0.03277621428202299	0.12381168559431774	0.016823811367012	0.14323159530108004	0.2203519758890005	0.049701025046274584	0.0	0.26358530331018154	0.009878388278924326	0.1398400009311862
spot_506	0.0	0.18261983113883556	0.12859506912140042	0.025250677384527	0.08282842855551031	0.4997041342380676	0.02031566859239711	0.012238785055295883	0.01263501739990976	0.0	0.03581238851405632
spot_507	0.0031939944286606373	0.3094297297480492	0.1214092144930057	0.015668245616773362	0.0015297057696310374	0.49926283840011576	0.00937030815937628	0.0246441470250822	0.004860704182336807	0.0	0.010631112176968858
spot_508	0.10844348989620259	0.24748845094548058	0.16800451381766812	0.009354756264934027	0.16427251159924877	0.1191668053557677	0.0029509320294220814	0.0	0.007309523348974635	0.06123705815653164	0.11177195858576983
spot_509	0.10922497960503688	0.2088456554756534	0.12190696757611832	0.2650249022483406	0.10515195457417816	0.061464065807076966	0.009785176884219243	0.08147596529636024	0.0	0.028095344907386202	0.009024987625630039
spot_510	0.16641674758821215	0.3190621378185886	0.05467558296362042	0.028200085346320392	0.11998813412637976	0.22777617930045477	0.004230020059043261	0.03194397916881408	0.01768352641481867	0.03002360721374767	0.0
spot_511	0.0	0.24785165652821753	0.10698714710227926	0.02165825618075571	0.45732068181232377	0.06024201691100476	0.0	0.01388142342442835	0.057713634193155415	0.0016274075497908613	0.0327177762980442
spot_512	0.046259433635319036	0.1884423507294462	0.05694536365220016	0.013183573448014496	0.10224340020703095	0.5131242999984325	0.028882113940247766	0.0	0.04187775162935381	0.009041712759955087	0.0
spot_513	0.0	0.20194294064304424	0.3193430142082961	0.03320860033418278	0.15192460536636082	0.043659617947603147	0.12162415149392385	0.10307232903177185	0.025224740974817365	0.0	0.0
spot_514	0.018817091137592095	0.14945563598177902	0.08330847318933063	0.23660464367024953	0.20900239928374312	0.007419951095295755	0.0	0.19120550603709535	0.09905333008793522	0.004732129585868328	0.0004008399311109588
spot_515	0.0	0.21891658251004534	0.1083754693473819	0.003744455249481055	0.0	0.435339428476339	0.20514356739835024	0.0	0.008974968840250046	0.019505528178152407	0.0
spot_516	0.07699416981606791	0.07551865755677484	0.09217114798235422	0.05102572947748338	0.09592327540568962	0.13450353139557822	0.008949766002655688	0.19664306510293056	0.2682706572604655	0.0	0.0
spot_517	0.010849166352038387	0.2549843958691616	0.11215772876833544	0.0008839941720812221	0.06597401040517765	0.4987798139787804	0.012460770644311588	0.0	0.019049902865796747	0.024860216944317066	0.0
spot_518	0.013982799464176538	0.1733580063071794	0.09900563618169363	0.4016645198717289	0.03650466815826619	0.06405910102316688	0.01762356185916763	0.10207953301520584	0.09172217411941508	0.0	0.0
spot_519	0.07279159111589466	0.11481848981329626	0.06510404549679283	0.03879593286850505	0.22773726665353303	0.3427432886419267	0.0	0.023610565659833407	0.0	0.045769642451142914	0.06862917729907526
spot_520	0.0356530471907656	0.17137494985586793	0.06847320269949352	0.20742748111782416	0.09039871890455264	0.2493858502265144	0.0	0.14450192243944054	0.0327848275655411	0.0	0.0
spot_521	0.09724425100654295	0.08851305022745401	0.22115259345647958	0.006654637161252433	0.1909768367087393	0.21554541425570042	0.0	0.00729108276579334	0.051244435051216175	0.001588769926581718	0.11978892944024003
spot_522	0.04854883111502273	0.12034966664554315	0.13831010012100142	0.014826516677531884	0.413359960763351	0.04657497986272964	0.1940969968462242	0.0	0.023932947968595984	0.0	0.0
spot_523	0.1041508024746546	0.14153552398643618	0.11191963247379871	0.012844967345377996	0.21909564356109165	0.0314150484799629	0.04013230304688604	0.30182099678782154	0.0319307910986096	0.005154290745360852	0.0
spot_524	0.1025590611970527	0.1464192101487797	0.061388520203871304	0.028023934120761512	0.21360757623352872	0.032095557525670095	0.0015269654053470868	0.06954835916258163	0.03050584547811018	0.31420241798723453	0.00012255253706259936
spot_525	0.1289025333696324	0.15696670396591422	0.05472665892915921	0.03102271107733913	0.2671656735770555	0.08590468694998823	0.00012358406795643168	0.04550997983760204	0.04253676438006128	0.1871407038452917	0.0
spot_526	0.0006225219373125027	0.2415033248710986	0.07701205503931359	0.013740525731720889	0.035333583290867096	0.2695064689042848	0.0	0.23301808667027152	0.0	0.01528609792213826	0.11397733563299264
spot_527	0.01738472259060361	0.10917771575987863	0.15008181471154228	0.007089299944069533	0.11130379992559161	0.2794085570459787	0.0	0.16748863782558224	0.009613205309706696	0.027692673197724005	0.12075957368932262
spot_528	0.08913537946867452	0.09320695858267405	0.07723885644882975	0.04403537036651404	0.3782480125714803	0.11586314368121854	0.0	0.16838202296699728	0.03220452549841516	0.0	0.001685730415196233
spot_529	0.13538481481796552	0.14199856345988446	0.09990960783526547	0.043861394543193745	0.020202973611573912	0.5225749884430029	0.01667516648194553	0.0	0.0053170763547934555	0.014075414452375055	0.0
spot_530	0.0	0.15900860808625492	0.18889165086742069	0.02385109841812539	0.22550101784949836	0.07521355871941511	0.0015849146966286638	0.004374514450118375	0.011006354115719997	0.0	0.3105682827968184
spot_531	0.014247079444876087	0.05471621496440402	0.34916585343601564	0.03664436589085478	0.2023107815317081	0.08662089953504931	0.0	0.05957748978432831	0.1911358328152927	0.00558148259747095	0.0
spot_532	0.03259868438517608	0.08142837527092377	0.11621603848418788	0.022446659100588517	0.04858281460499489	0.0	0.028055890189312326	0.06110068180176279	0.336777790805262	0.2644699748934089	0.008323090464382961
spot_533	0.15876423029913878	0.2449174868540837	0.1019305358449336	0.013164622269879387	0.11018928410261775	0.26438712992691915	0.0	0.0	0.0	0.10664671070242769	0.0
spot_534	0.0023089907111397095	0.15464857027780632	0.09818768889154292	0.03990453008894598	0.15971755733146048	0.32055827829870925	0.011584298173117137	0.16996241887591787	0.01921427537589845	0.009252105403854457	0.014661286571607436
spot_535	0.04251244094689518	0.09278779114496578	0.03347543998345965	0.017735519683288216	0.24441690855807585	0.0918792911523809	0.0059167286138928936	0.0	0.4712758799170416	0.0	0.0
spot_536	0.049551696006527514	0.19399796775654854	0.2817308966665138	0.17810079458303374	0.0055238507977896645	0.22481524980227227	0.0	0.008393844217721968	0.02015015820241115	0.0025592122255020475	0.035176329741679176
spot_537	0.10233699498929444	0.18624341042616124	0.05771138917056834	0.06268410586907697	0.07718355387060565	0.21408429248183009	0.0	0.03237139163059501	0.005820140770105293	0.18068598767180008	0.08087873311996277
spot_538	0.12341342100959726	0.09020033271620943	0.24502662509228687	0.013658602596817416	0.0	0.2058380184300865	0.0	0.13570031381636238	0.009046862166122362	0.021577726303162428	0.1555380978693554
spot_539	0.1825481419462394	0.22134341147168066	0.09605530787677649	0.006551561704446443	0.10211609850104716	0.01838964383715191	0.0	0.1912134279537084	0.017874986055584373	0.16390742065336517	0.0
spot_540	0.11931957810482538	0.23567249016257502	0.09560063245368801	0.04143052231096333	0.0	0.2759093154118628	0.0	0.0	0.04757014242895155	0.18449731912713374	0.0
spot_541	0.10107721381436827	0.1703484634202718	0.05084748082608863	0.18062409981183583	0.008178910687864221	0.23006440689945554	0.0197033096994783	0.1912522904599212	0.016573623443741026	0.02623355988633456	0.005096641050640546
spot_542	0.09896964598880616	0.2790207358119768	0.09310046069000219	0.15252027685254158	0.0	0.23113756840929092	0.01591938139909946	0.11399820076584848	0.0006718495057179895	0.0	0.014661880576716378
spot_543	0.0	0.11996712495705597	0.07300572379388157	0.048135318346488126	0.4314862422006361	0.0682897286767117	0.0	0.01807486707803739	0.1963055017133188	0.043596444408261666	0.0011390488256088304
spot_544	0.03452143130664955	0.24736917590516241	0.07846996515037301	0.015953383344449654	0.15259385676292328	0.22409591393678033	0.004541938416944206	0.2103854592619683	0.017142458079053655	0.005406417043487618	0.009520000792208005
spot_545	0.1427569849797828	0.1592994416017841	0.08418798138599853	0.1581788428053864	0.0018351345842117478	0.2899882802930839	0.0	0.12642722339785312	0.022573003832494	0.0	0.01475310711940542
spot_546	0.012126272028573845	0.16785105706339393	0.06411610229999487	0.3553452568143363	0.18425286186825254	0.10949170518585422	0.0	0.0	0.030294199146315908	0.029162063550669706	0.0473604820426087
spot_547	0.0	0.1283407655523759	0.13187437092090928	0.06001356607685352	0.21635017129882333	0.07797221011745718	0.08643584331510729	0.07946565564949848	0.17575543746792813	0.035773215557923205	0.008018764043123586
spot_548	0.0687250394574991	0.048364224727072296	0.05344520525085363	0.03878571807221485	0.01982437037017932	0.20739827222899496	0.0059021629780025625	0.07554715427511795	0.4779331589838503	0.00407469365621506	0.0
spot_549	0.058141626417739393	0.18056493226159354	0.09477734698629735	0.03400599320581515	0.31169531993707345	0.15655370184567446	0.0	0.0	0.07755462684551861	0.07905954672242504	0.007646905777862942
spot_550	0.1660575887078727	0.348865164968717	0.3759106758938862	0.019948809325271568	0.04270559057006128	0.0	0.0	0.0	0.03869041101414577	0.007821759520045364	0.0
spot_551	0.23025132503065315	0.15886556304077637	0.05860988369470249	0.2246039677382472	0.015357115733807861	0.09153213793754225	0.0014137426599674478	0.17671796111554933	0.0	0.04264830304875385	0.0
spot_552	0.0244923638843202	0.1719594693861053	0.02490329431551214	0.26048898647263324	0.018687827893203855	0.1929641239900166	0.030009807667437494	0.23252741200525218	0.03203544880938967	0.011931265576129294	0.0
spot_553	0.10356431299246381	0.17401819676277708	0.12125622316615184	0.009510502298822452	0.23780096849052307	0.19574809619103328	0.0036398418244519694	0.09093815925508879	0.024765219998995554	0.03376843739599896	0.004990041623693319
spot_554	0.2242386256744117	0.23910857832544402	0.11892969875931862	0.07079443839037641	0.02080259885712635	0.18160235267002	0.0	0.0	0.0018498026750487743	0.1426739046482542	0.0
spot_555	0.02057110673645789	0.12044655895835653	0.0783159153433243	0.04075496285555418	0.14382555510836204	0.23772836933002597	0.23879867435776264	0.0	0.0	0.09790618714954927	0.02165267016060701
spot_556	0.07074866067262336	0.13993145668717205	0.1078602501035176	0.025656581050766594	0.09198685681617244	0.012986933707177585	0.005835084607523992	0.26540000080170545	0.21867939840303563	0.0239459883908285	0.03696878875947679
spot_557	0.12042743420853623	0.11570573347419454	0.26799094714961774	0.05528746598861195	0.008593882525333349	0.06432315286759134	0.0015560470576880872	0.3293869921081239	0.005962264135707612	0.030766080484595202	0.0
spot_558	0.1221654777613085	0.12585651529799882	0.21654802737589754	0.07657407319045134	0.034110234937528856	0.13012581637915435	0.0105339950374409	0.22272284656946914	0.0	0.055502700347752565	0.00586031310299805
spot_559	0.1675216209053867	0.035613722373310855	0.11430099459165297	0.032382430390395026	0.4276192147917312	0.04227240244970316	0.0066514698978260055	0.08304924386912983	0.0535622977966974	0.037026602934166854	0.0
spot_560	0.033082709672921894	0.21393616414174063	0.044165527939082266	0.019470415065103965	0.07046437911885217	0.20889742617009172	0.032536704181153196	0.14422294070962036	0.04843020742525807	0.0	0.18479352557617582
spot_561	0.0	0.14335969289514752	0.05379325546626785	0.345404894388617	0.19093561711823911	0.08953056550875634	0.0006658739383340391	0.0	0.0010652113117125058	0.027992082432230208	0.14725280694069545
spot_562	0.007089784554429063	0.13792748504807986	0.1400894643244352	0.00691707801682356	0.0	0.04578389768849332	0.39989425529998207	0.0	0.0	0.0	0.26229803506775695
spot_563	0.09784384835398906	0.3551556989005432	0.3243339120079052	0.10607905548165567	0.08969049645156071	0.0040709624074370485	0.0	0.0023686610456496032	0.008780479857827025	0.0012926019129247228	0.010384283580507673
spot_564	0.16059651013158308	0.26450774613109934	0.10022887671231007	0.020478596505554766	0.29061265174148704	0.12507451027077998	0.0	0.0	0.01668612409868913	0.01931873919436549	0.002496245214131178
spot_565	0.006860945278648243	0.2286395565497537	0.08021907756278769	0.4390009424203662	0.0	0.10953410997766698	0.11907445768264532	0.0	0.0	0.016670910528131883	0.0
spot_566	0.0	0.1302622202891953	0.08995256694495118	0.053036677587051384	0.14504765354937763	0.4709730146354341	0.004198145310044309	0.009678162137381522	0.09167274859666978	0.0	0.0051788109498947
spot_567	0.0	0.1762010568141045	0.08644245243125243	0.33989161403793183	0.1661283077727664	0.02537546104266295	0.0	0.2046093495651766	0.0013517583361052324	0.0	0.0
spot_568	0.15778411910693763	0.2574551730997571	0.20908782843853543	0.03377103442005676	0.03662572764468763	0.273208551575519	0.0	0.003181403233097007	0.01171392448614794	0.0	0.01717223799526155
spot_569	0.0	0.18925596369036743	0.22382963592665198	0.0	0.0	0.0	0.4284095780523554	0.0	0.0	0.0	0.15850482233062518
spot_570	0.019642573233789148	0.07910160181413238	0.1628928357607736	0.14911303768301723	0.011340741170423524	0.43147230772272244	0.013553478710115845	0.0895896384776593	0.025839844498833513	0.005933624314483871	0.011520316614048995
spot_571	0.0	0.1441580844090934	0.07362059442061868	0.024664281397363413	0.3548035400884593	0.028988915409229658	0.005771782015764483	0.004547833914067134	0.2991388075676079	0.020128550685034052	0.04417761009276187
spot_572	0.008018632984754054	0.15564560118105444	0.03206776826109492	0.5076705320823217	0.16722635116540854	0.08046928173175295	0.01015325705164393	0.003649080356125054	0.020056394535518666	0.004140613176602283	0.010902487473723424
spot_573	0.08476876854375365	0.19634662210837492	0.17694229028359745	0.049659075791273065	0.1760726789964874	0.04080090054893577	0.013532976732498078	0.0	0.16210527167532754	0.09977141531975225	0.0
spot_574	0.24332800402052032	0.1788194895638694	0.042110652535739646	0.19751898297760906	0.010025935170659738	0.19805765585787125	0.0069331937855723405	0.09835828047839784	0.02484780560976032	0.0	0.0
spot_575	0.12083155178887278	0.25586680058346084	0.08026845268318115	0.06617190926761757	0.005225669729432991	0.274109883557764	0.0	0.0	0.0036323136482026264	0.18349274320262896	0.010400675538839136
spot_576	0.0	0.3127305972864529	0.16431953919367132	0.017840840916799137	0.010962131448453587	0.4044156347466252	0.030590973436076543	0.04157019531681939	0.0	0.0	0.017570087655102033
spot_577	0.0	0.24211602296146228	0.06884770339306069	0.3706296168087564	0.0	0.2785592944773769	0.0	0.0	0.0	0.0	0.039847362359343746
spot_578	0.12736415764738943	0.11257576601279852	0.11676640859918312	0.008415500149764775	0.0	0.34633190812351955	0.23956738061172916	0.0	0.0	0.04283407947467587	0.006144799380939704
spot_579	0.004791531598110016	0.07447419367655525	0.06367042265824281	0.05833654189071458	0.3891867672847444	0.13687585341881786	0.006292482338890985	0.12877053652326587	0.09796237763071308	0.03963929297994507	0.0
spot_580	0.25332778264357525	0.3277084503706705	0.19938469173091836	0.00834537284724081	0.002595614492335419	0.20863808791525973	0.0	0.0	0.0	0.0	0.0
spot_581	0.10260266862689703	0.1897309978315154	0.03395186386434299	0.02722558955460714	0.11338746340513883	0.0951115589375151	0.19260369270635003	0.004250292201230104	0.20874547700612073	0.0	0.032390395866282694
spot_582	0.0029421367497781277	0.09500757422768018	0.07888497616184789	0.034667153331248465	0.22924242092802288	0.24250858071144427	0.14858070038650897	0.0	0.03380366352460846	0.04540061629929587	0.08896217767956491
spot_583	0.0013232697617943288	0.1284333181257775	0.1030399186458488	0.2844625271815381	0.23926973482636146	0.18053208807943094	0.0018918177785620656	0.0	0.04811461695627703	0.0	0.012932708644409714
spot_584	0.2910582255398006	0.0911698633713439	0.14478196059025014	0.016851163920382085	0.10357353703833103	0.035311713648161075	0.018343997789088167	0.2218835498249846	0.026056429994806573	0.050969558282851955	0.0
spot_585	0.18027212529069916	0.13134498853781854	0.3176170330810128	0.010905917948249343	0.0	0.16615141532758557	0.0	0.05411811118097783	0.0	0.09841666877764597	0.04117373985601081
spot_586	0.016920597424472494	0.19075787081191944	0.11099532151835285	0.128307211697332	0.007425668859551093	0.25781551209319004	0.04418311916383261	0.0	0.005797255131279052	0.08753464917418392	0.15026279412588653
spot_587	0.08150927585734667	0.1506496510106822	0.05248142825241281	0.021748786277625404	0.1399664554202585	0.013365002078719858	0.11984018838569063	0.10569245358410077	0.013066472337850328	0.09591186820360892	0.20576841859170394
spot_588	0.15415393223306134	0.14408146000052807	0.0592987209993646	0.014738657818671796	0.12585767638837753	0.20905773379463422	0.0	0.05078836333658405	0.03612209680726615	0.20590135862151218	0.0
spot_589	0.16652869676860946	0.10858418930244446	0.2406223323269544	0.03825173058545016	0.007148848465520924	0.22814754486968986	0.0	0.19714963623354445	0.0038744914458138844	0.009692530001972302	0.0
spot_590	0.0	0.09584767161200652	0.051856885443881576	0.007124899373102954	0.003956279528224655	0.18436338662925011	0.004110967418912801	0.10266024953780646	0.03225543050273722	0.4361036729798571	0.08172055697422077
spot_591	0.05695376526588842	0.10494169767561845	0.19192874045458505	0.0	0.0	0.33415695328148226	0.038816799158296736	0.16917704200318784	0.0015512312650320533	0.07329181288708782	0.029181958008821396
spot_592	0.05777284116116084	0.16141540204310312	0.17573115657420338	0.0	0.0	0.01968152901562133	0.0037251174764011473	0.2703113749378435	0.13373313825969296	0.1776294405319736	0.0
spot_593	0.033214578391864834	0.35467275014366506	0.14223567049665525	0.0034466953664234906	0.12787321390548986	0.2809574827917848	0.0	0.0035927626521660688	0.054006846251950624	0.0	0.0
spot_594	0.0930259860293097	0.1937668072284031	0.04327398855943017	0.02818908950547234	0.060465574282570905	0.31581909317717066	0.0011974613957115683	0.0463522440338846	0.20823761124051826	0.009672144547528802	0.0
spot_595	0.0077351625624510634	0.3670551352019538	0.08578085653043603	0.0309035928029235	0.14315867007344982	0.3042448396243828	0.0018236088011040945	0.0	0.04802382090135326	0.010781453455467804	0.0004928600464778073
spot_596	0.0	0.15084533195511918	0.15181345878552568	0.031959990837066785	0.401349088995176	0.09928015672735375	0.0186164370354508	0.0	0.12633093919784324	0.012552870141212135	0.007251726325252434
spot_597	0.03057279417842468	0.090889476545045	0.09441219505764656	0.03484651795960928	0.4281728636429659	0.04297111510768659	0.011448295712308813	0.04866832466970183	0.13629521539676867	0.07683580967861461	0.004887392051227981
spot_598	0.00959585954819329	0.20470239788976055	0.16259118584214427	0.02958396240375953	0.33415000544327367	0.057504114985742295	0.0033944501814077628	0.017972393328023886	0.12670909741152844	0.05238145070158244	0.0014150822645839008
spot_599	0.0	0.31461228254743073	0.4307460333056194	0.006005442187712936	0.00031189774667012075	0.2170717879504925	0.0	0.0	0.0	0.009067332305238944	0.02218522395683548
spot_600	0.07186229543679104	0.23474745175514894	0.07809879828018655	0.012101153718477045	0.3694488652542478	0.0809715598516887	0.0	0.0	0.024236621864124057	0.12853325383933584	0.0
spot_601	0.0	0.14186967082413976	0.1463819052409614	0.1865793586452545	0.06177734210364374	0.028659349095799813	0.03215381779395209	0.3905773865837267	0.01200116971252197	0.0	0.0
spot_602	0.0	0.33895392105268113	0.26421623794354	0.0060717734828047406	0.031593596084918144	0.10540459188268989	0.0021143032556676347	0.06737991170223796	0.05669496273658663	0.0	0.12757070185887392
spot_603	0.02442601009806135	0.15862715116283466	0.042743129459430707	0.01205422914963599	0.0	0.29124848103356116	0.0007711146040273091	0.05778267901200427	0.3862786456008385	0.0	0.026068559879606025
spot_604	0.008288617257818372	0.21535881000167348	0.1846434697542735	0.018910482798000266	0.054823944802182785	0.2883832404940222	0.0	0.0	0.22959143489202938	0.0	0.0
spot_605	0.0473324889465946	0.1748903006166809	0.1068489333643775	0.024941766819280994	0.19924406246246235	0.029218163643125836	0.022055774212335677	0.08458873017076513	0.08464818529467284	0.22498320927332838	0.0012483851963757803
spot_606	0.031742257710261526	0.23189348873764157	0.25031117448852563	0.0	0.0	0.2654261366901966	0.0	0.15365704504713126	0.0012349610736730361	0.05236086295876937	0.013374073293800982
spot_607	0.08003606714406793	0.2300607315342319	0.09359527922330943	0.011494762886597192	0.18991674527727143	0.036378422459143966	0.0031381262415849194	0.0	0.07568314174736691	0.2796967234864264	0.0
spot_608	0.12299302539285388	0.24059311895476151	0.13877897335327538	0.16787606796418394	0.002316491433051654	0.06359564286550376	0.0070642788273785635	0.06675101871303214	0.0	0.1242976228236247	0.06573375967233444
spot_609	0.0	0.24704834075009488	0.10636433134808396	0.022318795459465617	0.4550471078716785	0.12842409569984534	0.009138783155797508	0.002199463964907561	0.02293046078901106	0.0006716613004221865	0.005856959660693552
spot_610	0.010295975960135354	0.09964629893391838	0.07061572735689088	0.3233169610112591	0.16915404977925735	0.05442527456891781	0.002054391057611332	0.07855007815952032	0.18944258691075364	0.0	0.0024986562617358705
spot_611	0.0	0.40975451401437596	0.4969423854354704	0.0010180522453717194	0.05076509612020968	0.01605670219514871	0.0	0.0	0.020001678466975998	0.0	0.005461571522447557
spot_612	0.1579553778381021	0.15025832000969905	0.10119847761809103	0.009307706204601827	0.0	0.19296531358737248	0.0	0.3391624466936703	0.0012698899122351671	0.03556392035025165	0.012318547785976528
spot_613	0.07667251863445208	0.16692399670409838	0.1058204536053554	0.03046415604622968	0.24854856401667666	0.05395830457616843	0.029592343005899687	0.09970789552055932	0.1489984476140548	0.03931332027650558	0.0
spot_614	0.0	0.10371688632209183	0.07706625189213769	0.384725462117674	0.2933020627186762	0.08407144466031377	0.006303211697976131	0.0015911753275131392	0.04810266939676013	0.0	0.0011208358668572669
spot_615	0.009781617544486651	0.12267585607226697	0.1260215649741353	0.025775582781864998	0.22891174516497717	0.2026439966414369	0.197932976571718	0.0	0.07884526632700274	0.007411393922111147	0.0
spot_616	0.0	0.08506156032984004	0.17417335912700924	0.019989877178317104	0.11637080749949977	0.48203993661747996	0.0	0.0	0.03166069430847033	0.006802494517667642	0.08390127042171583
spot_617	0.0648135191805317	0.16913617956699212	0.05777906324293531	0.0	0.0	0.32084471345342963	0.013056792324153322	0.007527900127332713	0.35557469906661465	0.01126713303801067	0.0
spot_618	0.012225063880069671	0.26648332097770394	0.06789961203824052	0.024847511722615043	0.0	0.468084690870368	0.04258885655923868	0.0	0.0	0.06360381969358292	0.05426712425818146
spot_619	0.0	0.19544274616071744	0.1836605215777565	0.023361894009320247	0.20599436214794062	0.12014676372157362	0.0038249854681407566	0.1827444874452854	0.0657389436510826	0.019085295818182784	0.0
spot_620	8.72612876448741e-05	0.3065584320985746	0.13289909598508282	0.04236787859496605	0.23931476374997082	0.21992190125432756	0.007425091602939037	0.0	0.05142557542649422	0.0	0.0
spot_621	0.08688383838273464	0.11047515738926263	0.08242156833950386	0.017436800511720325	0.46808289631834077	0.1726349338943627	0.0010532106202699103	0.0	0.03380148904287829	0.01507711863517895	0.012132986865747916
spot_622	0.1414091601314533	0.19463188377842588	0.057992028178800316	0.010909361686979735	0.016526196788369283	0.13015464432198925	0.010445338266255995	0.25095449343515025	0.00026612067438113487	0.09463252499445132	0.09207824774374347
spot_623	0.11082446360103938	0.2195901856583415	0.06377242740355982	0.03367541713558094	0.0011415269179256148	0.45185013744779523	0.021502963647572173	0.005341042606590451	0.011418261151090106	0.06251465782477156	0.01836891660573312
spot_624	0.06655867332856806	0.2601486612562642	0.1096606379776014	0.005678874908741856	0.0	0.37001564134893955	0.013077033904882141	0.0	0.012143760397858857	0.1379749722521055	0.0247417446250385
spot_625	0.0	0.07132721681727065	0.16619244084045556	0.03046237429932725	0.2447668064011535	0.0758557585091022	0.0	0.14516232348252975	0.25134117874929385	0.014891900900867136	0.0
spot_626	0.16389865132812376	0.0888891779198635	0.1460868022981143	0.13326072124407232	0.0740905727416518	0.012330420779780315	0.0	0.32218215068210404	0.0	0.05862082563029659	0.0006406773759933306
spot_627	0.2663132712308698	0.12245740733093502	0.14049079414553237	0.07607490145662053	0.02973316227191057	0.2210547862889708	0.00911511523940591	0.053854360210221205	0.016162064842207315	0.05848053484803267	0.006263602135293825
spot_628	0.0	0.1498082996016237	0.14711855701384408	0.07354536082320551	0.15991281978262878	0.264790078632807	0.0	0.0	0.16336478005369634	0.03893585056446721	0.0025242535277273056
spot_629	0.05813130343390371	0.22018708300595907	0.06339329158423122	0.0	0.1005147634156988	0.31709924259212946	0.01797175257658763	0.06351988219093471	0.01593295262108835	0.14324972857946705	0.0
spot_630	0.22854173030148836	0.07242769416536872	0.19850631701429794	0.2673506406580296	0.03926034842287786	0.05486256548494269	0.017617827257566686	0.099833799547009	0.019637585656995107	0.0	0.001961491491423869
spot_631	0.020552675126533648	0.17568167346090516	0.1547973713994672	0.017076325402301067	0.2978925488500156	0.10466357993673575	0.13982356027057538	0.05174671823213945	0.03708497757398924	0.0006805697473376036	0.0
spot_632	0.05349594994414768	0.17746329071758088	0.11441861208198	0.03083336937030219	0.3295761179927815	0.22836909029323482	0.026735331413217673	0.0	0.03910823818675518	0.0	0.0
spot_633	0.06060563487643549	0.38448821619591045	0.43183138462855647	0.05293626212374451	0.0	0.028912813229058105	0.016175601879366196	0.005063428897747927	0.0	0.0	0.019986658169180882
spot_634	0.0034865452964981504	0.1305936752054039	0.10947541542962726	0.29718696152103363	0.25003026758448293	0.057903158849282245	0.007152822568889432	0.00013583220296543895	0.12098862819598541	0.012203460246068602	0.010843232899763005
spot_635	0.0	0.12098018960364107	0.051340662342831	0.02932401437866916	0.45473650252628195	0.10056915682928616	0.004185729167945619	0.05499346986298928	0.012979238187946772	0.0	0.17089103710040898
spot_636	0.12392540959781041	0.1658730420977289	0.07641020319328608	0.03497334986223546	0.37373995753422834	0.10443090739736895	0.0	0.0	0.02619036130623762	0.0914155210821525	0.0030412479289516825
spot_637	0.05582866458761963	0.19445361435065348	0.10721709862853265	0.03389765356688281	0.19978165620906346	0.3624053497172533	0.0	0.0	0.017961873758291846	0.02845408918170279	0.0
spot_638	0.20385418658626633	0.07207268162487566	0.09619978313538072	0.08497725578765647	0.08496431426361564	0.329193055643991	0.01869589688366437	0.1023333779117961	0.007709448162753927	0.0	0.0
spot_639	0.015790681245745578	0.18224704916850465	0.12339499889704895	0.0368638150611187	0.191234173563133	0.26688429247813467	0.005171071765028311	0.003953603415381462	0.04527958846166103	0.01951880188200359	0.10966192406224004
spot_640	0.056270368665552226	0.10790008526237786	0.09652444107767537	0.037806853963503376	0.28850511011840035	0.22587190449919525	0.0	0.15577665324753004	0.009140125291092531	0.021263705913645757	0.0009407519610271093
spot_641	0.12918938892514797	0.06752371397226713	0.21825893316423697	0.12606575670809916	0.3167023388711063	0.03478939285820065	0.015915114408783345	0.07439543184064601	0.017159929251512586	0.0	0.0
spot_642	0.0	0.2131342028031234	0.09936557293965088	0.036279094374651245	0.19595993617089405	0.3968027742512217	0.0	0.0	0.044786391217510255	0.004056424733360274	0.009615603509588184
spot_643	0.0	0.059966587051322434	0.14603815280295018	0.03141501321202646	0.1322789114086015	0.268685498014425	0.0066951002938270745	0.265063973585763	0.026514819046427107	0.03244908691886625	0.030892857665790998
