barcode	1	2	3	4	5	6	7	8	9	10	11
spot_502	0.32406711863160553	0.10059388716737823	0.10449067099893738	0.09719449958525367	0.1587218818030471	0.0004973147997054114	0.0	0.05827851668616852	0.012827881662476908	0.08153419247065533	0.06179403619477171
spot_503	0.09620609321570332	0.13011661818041148	0.0545132810196258	0.2254385383504743	0.04551299099555779	0.1729864384528422	0.0	0.0	0.2078471812176627	0.0	0.06737885856772245
spot_504	0.07379634113689947	0.09265402120969393	0.13134738520871717	0.0	0.22742030201605937	0.2725292368488333	0.0	0.0	0.0376147556252076	0.1646379579545891	0.0
spot_505	0.07516224743822114	0.016765525222335428	0.0986099712204675	0.005119144490230369	0.12102258690334854	0.24672848058168867	0.0	0.0	0.3271243073049714	0.04637508341115913	0.06309265342757765
spot_506	0.0	0.1743366871031634	0.05675276338251066	0.0	0.13644126174228002	0.46089617354423756	0.07931593167098545	0.0006898857584687898	0.03360286537675924	0.0	0.057964431421594846
spot_507	0.04699596624664337	0.3283321127443343	0.036581472174160204	0.0	0.0	0.5403876677641681	0.007455327515873039	0.0	0.04024745355482077	0.0	0.0
spot_508	0.07812349921140145	0.09714029605122385	0.09783204799103665	0.0	0.14169156706149705	0.33445414294902187	0.0	0.0	0.0	0.17684994396280115	0.07390850277301797
spot_509	0.1905771503065536	0.1409931799140304	0.09338980125834415	0.21977862026439235	0.15287575537213377	0.10587524467632116	0.0	0.09651024820822453	0.0	0.0	0.0
spot_510	0.10398761744839306	0.2991112818375903	0.09536883267846924	0.0	0.18097229815039542	0.21293754724317532	0.012858690112092584	0.015273300267772124	0.07949043226211198	0.0	0.0
spot_511	0.0	0.25484167202267977	0.00450658176141717	0.0	0.6288807380201069	0.1074634882695988	0.0	0.0	0.0	0.00430751992619729	0.0
spot_512	0.12374841435993635	0.17553773770209094	0.03699111174688112	0.04253760578318813	0.11195359495245995	0.503433713297632	0.0	0.0	0.0	0.0	0.005797822157811482
spot_513	0.0	0.14716628389419503	0.4935988359687305	0.0	0.1790830494962032	0.09809750564402467	0.0	0.03193991042121752	0.05011441457562904	0.0	0.0
spot_514	0.011344927725802968	0.04875949930848068	0.06987999347774854	0.11374208231509633	0.5136831747277327	0.027132456192826417	0.05362840490394055	0.0959623897643664	0.05797267444498276	0.0	0.007894397139022579
spot_515	0.0	0.16201614398939387	0.06874154713553536	0.0	0.0	0.47432530531012995	0.17370518981723787	0.0	0.11905144790598443	0.0	0.002160365841718625
spot_516	0.14535665320946556	0.058392048865134764	0.11222497813017733	0.0434319334888499	0.09351695199039235	0.16576224507201068	0.0455710271924645	0.11567159078323223	0.21767421472942938	0.0007207382537136198	0.0016776182851296797
spot_517	0.015549416149747648	0.17419737976586203	0.14960085016128857	0.0	0.14738120611666183	0.49187569881282356	0.0184277510812103	0.0	0.0	0.0029676979124060527	0.0
spot_518	0.040200174605402914	0.13771219745948388	0.09477871105583449	0.507356112674006	0.04053737728380384	0.10544355191120026	0.0	0.021102660483923154	0.0500990354547399	0.0027701790716056435	0.0
spot_519	0.055616040095297734	0.036962781185976366	0.0718736870010173	0.05492769814192919	0.2777725518603878	0.2968859088736055	0.0	0.03307087115429372	0.006358965758465803	0.16303713954493157	0.003494356384094985
spot_520	0.029524268493465896	0.1416011693945512	0.10129172108377886	0.08097845266642477	0.13146324880438226	0.35745735972642306	0.0	0.15768377983097392	0.0	0.0	0.0
spot_521	0.010027836253165006	0.05739775348340554	0.09249687329506492	0.03859517504943047	0.10815012578737178	0.18245145416183678	0.001696152481533825	0.033721652388635316	0.010754451317845267	0.0	0.46470852578171107
spot_522	0.014121751022551554	0.060379193004243784	0.1756362017129189	0.0	0.32180869156282205	0.038037527014317424	0.3196907590128105	0.0	0.06697544895631341	0.0	0.0033504277140225533
spot_523	0.12512011571235143	0.09039564766673268	0.1720770863295846	0.039028800839992654	0.2655466139346957	0.0125686929878321	0.07296938496009606	0.22229365756871466	0.0	0.0	0.0
spot_524	0.3042098607169389	0.1353503670920085	0.030325553037305338	0.017181730155602426	0.29588601168504935	0.0944472375184387	0.007669178166803339	0.04915645526478287	0.058377108189572806	0.007396498173497647	0.0
spot_525	0.13822199612480104	0.15954197668708062	0.006053304388447082	0.049957011329988456	0.228116745077714	0.03762816139387777	0.009980121292584285	0.030907759646988782	0.0349327341754547	0.3046601898830633	0.0
spot_526	0.0	0.10144995244909885	0.05865650114759569	0.0	0.07955927820171567	0.2519577190013139	0.0	0.23143515433002704	0.0	0.0	0.27694139487024894
spot_527	0.1754914426397771	0.08914694913176563	0.11151512125483048	0.0005634556003512058	0.10767493489924983	0.36195788201692153	0.009822895295527706	0.087106544467699	0.0	0.0	0.05672077469387753
spot_528	0.1888073204077731	0.0909139183760956	0.0296640901011541	0.021138892811479758	0.4171906297615982	0.13021281544737653	0.0	0.07600719424233951	0.02576163988560725	0.0	0.020303498966575892
spot_529	0.16184213798490468	0.16522851411746875	0.0751922298773273	0.0	0.06645856450064168	0.4981893676174356	0.0	0.0	0.0	0.0	0.033089185902221985
spot_530	0.010921898825188977	0.11372841676267306	0.18942347783330143	0.05813624053443491	0.2530076945135375	0.06965435114357145	0.0	0.026760558935345104	0.028058917610847587	0.0	0.2503084438411
spot_531	0.0	0.07348459022772552	0.3214151816857069	0.0	0.1691223970693463	0.10701523747158728	0.0	0.04289384488380356	0.2860687486618304	0.0	0.0
spot_532	0.15811727070860845	0.1434021180804302	0.02619039570693052	0.05421568989766589	0.13657900412397542	0.0	0.0	0.08867755069725931	0.38072276825406537	0.0	0.01209520253106474
spot_533	0.17066169019412494	0.08644424404581127	0.03968628362820831	0.0	0.16753798487059055	0.2858897773407477	0.0	0.0	0.030796183749310774	0.21898383617120654	0.0
spot_534	0.09410177854899295	0.03026718733109014	0.06885770241607955	0.015452094127405242	0.228224751246137	0.4471670955723428	0.019919161950042175	0.09601022880791016	0.0	0.0	0.0
spot_535	0.054125545878353526	0.06792756170888707	0.018576176808214138	0.0577624488066443	0.2909103054420147	0.0719528253407878	0.0	0.0	0.43874513601509857	0.0	0.0
spot_536	0.13431837425067025	0.16463562387307004	0.2837269477828039	0.15144925194549205	0.003909170089198215	0.21015495732202025	0.0	0.01633215484270888	0.0221894895256838	0.013284030368352618	0.0
spot_537	0.000667933893488903	0.1487801393494154	0.001712126472699306	0.0165876805388299	0.026913482215778183	0.24495207095606603	0.0	0.0546970970194971	0.027757414519527682	0.4779320550346975	0.0
spot_538	0.1342366239448038	0.10202596214134146	0.2579186113615986	0.0	0.01347667952241558	0.2806322142232062	0.0	0.062090504419212454	0.02290756310495067	0.0	0.1267118412824712
spot_539	0.19238278976905268	0.0	0.11673566688370661	0.11048665569891455	0.0923738626878413	0.02256602776563272	0.0	0.09126789139221107	0.020754351677253112	0.3534327541253879	0.0
spot_540	0.03531452999650028	0.06801964803219321	0.04431639725045429	0.0	0.0031065900310033295	0.3032132881302054	0.0	0.0018441852203676795	0.03143725529697354	0.5086744780601234	0.004073627982178932
spot_541	0.09203745526710964	0.16429014016155824	0.0	0.19361903652620227	0.00890610330869089	0.2675503728099818	0.00045639428424604266	0.24704888123158897	0.026091616410622125	0.0	0.0
spot_542	0.05311034744137888	0.24765597730818179	0.052481800860738795	0.11519142512532012	0.001394518634485012	0.3577173979424572	0.0	0.14280985748214522	0.029638675205293057	0.0	0.0
spot_543	0.055930767837693324	0.09309159383606874	0.061397942368804886	0.07497165829409952	0.3075487363537376	0.08816281430906515	0.03703618173062765	0.04572137445974292	0.2361389308101603	0.0	0.0
spot_544	0.023946053052838	0.24360150036281808	0.13294252645766755	0.011250364063615601	0.13333427699790423	0.2841270420341695	0.010376017681230242	0.1360672678758613	0.019902227034340463	0.0	0.00445272443955498
spot_545	0.017191868181932798	0.10523770098719848	0.1156997746949119	0.25034213867033345	0.0	0.29609980474868774	0.0	0.06916920282263272	0.0774859868674585	0.0007935362131050382	0.06797998681373928
spot_546	0.0047555047747226764	0.11782477109374691	0.02677140566797242	0.2743178987504445	0.16843358924760946	0.16181648234083393	0.007533037556680952	0.029832695078652504	0.0	0.1430801450008707	0.06563447048846595
spot_547	0.0	0.1417390658739455	0.12795282950129266	0.11092238427504816	0.3534265958769938	0.07142061554560122	0.049817631818266435	0.04148575553809904	0.09453804277801875	0.0	0.008697078792734231
spot_548	0.014951880840821411	0.0	0.02926131499677508	0.05096790082671431	0.06763784217927474	0.14614373203548353	0.050928650006015715	0.07829893244828774	0.5144562531924508	0.01812677928859943	0.02922671418557726
spot_549	0.11057244078601546	0.06417320916035588	0.0050955404008575554	0.008714287689169459	0.36000703848279986	0.17579978967689042	0.0	0.0	0.08824044144491157	0.10431612787892537	0.08308112448007447
spot_550	0.09923247820144665	0.505070011777862	0.20733895912515535	0.0	0.0650026905089437	0.12335586038659223	0.0	0.0	0.0	0.0	0.0
spot_551	0.3578044917109741	0.05498040625813738	0.06342415818263504	0.22270611994508627	0.02873200091588683	0.13017181016620938	0.0058066222039336495	0.1363743906171374	0.0	0.0	0.0
spot_552	0.018104289852549423	0.20992573417464283	0.019229730368284126	0.1846089024175809	0.0	0.23247421040511634	0.0017075135968785172	0.263487321530921	0.048155412706195694	0.0	0.02230688494783127
spot_553	0.0	0.16383232323768418	0.077379757532202	0.0	0.33522958420327764	0.29103599108802664	0.0013722513954541112	0.09153660131855242	0.0	0.0	0.03961349122480294
spot_554	0.05424039441430988	0.049253190744067664	0.2084734000075444	0.06412935512369458	0.0	0.15742356605977367	0.0009742470769482682	0.012260344083547734	0.03855449700611695	0.4146910054839968	0.0
spot_555	0.0	0.06727672919042994	0.061512876549674	0.0008083386613130744	0.11796322254821359	0.32279921915682086	0.14304717726021374	0.015334104660109697	0.0	0.21169042303204877	0.05956790894117636
spot_556	0.16499354182730672	0.1573564650946877	0.041131529410572666	0.022330572343660083	0.10367691289669904	0.004460707279856942	0.006896344153222329	0.20239428731616652	0.18277038963232634	0.0	0.11398925004550176
spot_557	0.18968568693072452	0.0	0.25606292207387343	0.015968079017494797	0.060725854098625104	0.12108330217017174	0.0	0.35647415570911034	0.0	0.0	0.0
spot_558	0.1116160326382555	0.027074896028636098	0.23299926379506455	0.05351555570774909	0.0	0.4124741233488937	0.022520925970723162	0.129065896535015	0.0	0.0	0.010733305975662886
spot_559	0.28347194161985434	0.025446614114020934	0.058190745672155264	0.01409551355395177	0.40589713522229426	0.09391392007001782	0.0	0.03891136880903952	0.05950758781369576	0.0	0.020565173124970384
spot_560	0.07095849469063327	0.19069332701586797	0.07873392508394472	0.0	0.08027893631232522	0.2544407316372796	0.029006331080253266	0.1409710196579008	0.05170211059961004	0.0	0.10321512392218506
spot_561	0.005877274880459286	0.1265392096041192	0.0	0.43356138090512225	0.1317840128619908	0.04193917112483075	0.009160835998151156	0.008787303010739128	0.04335071226068347	0.0	0.199000099353904
spot_562	0.13479496634741947	0.07649500343394834	0.21823731001230565	0.004297324078297845	0.0	0.1641778260247787	0.3312410230591303	0.0	0.04220390062791545	0.0	0.02855264641620421
spot_563	0.0	0.4853007787891177	0.17671498938327118	0.15980165351098452	0.10330538713614737	0.022247862207387024	0.0	0.0	0.024381910101845088	0.02824741887124696	0.0
spot_564	0.0897449130433026	0.10550247569617002	0.18165664557748606	0.0	0.28256366299760194	0.19165680000399415	0.0	0.011115684098431078	0.09392350303471436	0.04383631554829993	0.0
spot_565	0.023108643885930088	0.16200366014462847	0.12308885695647026	0.40227933143015027	0.02117345049215837	0.12120586703706485	0.03173722361371487	0.0	0.07856865768542466	0.0	0.036834308754458304
spot_566	0.0031905991028478835	0.10139169039824168	0.06242300549986139	0.0022570081940858325	0.2586967299321328	0.4620486271284751	0.0	0.0	0.10988165336889263	0.0001106863754625856	0.0
spot_567	0.0	0.1878494843413253	0.07150514514654692	0.221321025855819	0.2725164952010119	0.03514251744889825	0.0	0.14895123655089326	0.0	0.0	0.06271409545550526
spot_568	0.12325417044986967	0.1415771659983793	0.4332981828210812	0.0	0.007648339889635317	0.2381014984044797	0.0001500115798404753	0.045438251543896115	0.008840559973451494	0.0016918193393665219	0.0
spot_569	0.0	0.06007196844082024	0.16802468641787907	0.0	0.0027464568075532517	0.19561202775057382	0.4197900158872019	0.0	0.0	0.0	0.15375484469597195
spot_570	0.07386773058133482	0.044969032713629106	0.16377362057150516	0.0032666448388842706	0.028496627478071867	0.4785444442040351	0.0674933743053849	0.05996173869561838	0.013183783348312387	0.0	0.06644300326322422
spot_571	0.002399079051172667	0.18885108627865085	0.021614947603542753	0.0	0.47259883461707464	0.043362464412022086	0.0	0.0	0.2692040267204444	0.0	0.0019695613170926315
spot_572	0.013727462831257855	0.15999525401076367	0.048669436916880825	0.34019647753971627	0.299541400220691	0.1118211813338883	0.005634323805874155	0.012391597567175585	0.0	0.0	0.008022865773752264
spot_573	0.050576986460652146	0.02015654072168403	0.23904461379141576	0.07041574892560144	0.201470799578776	0.046787483421525874	0.0	0.0	0.05831510310769181	0.30205771536161574	0.01117500863103718
spot_574	0.07975935452950161	0.21066450249720475	0.13338501031476527	0.20200112753073313	0.0	0.2998133019241766	0.0	0.036184125214601584	0.01704356830581796	0.02114900968319926	0.0
spot_575	0.06860417350450895	0.15832673249303794	0.032330823622192605	0.0009602455433699865	0.007342647206919387	0.23333999389783694	0.0	0.0	0.0	0.4957822701978906	0.0033131135342434463
spot_576	0.0	0.41219951612926714	0.0	0.0	0.0	0.4506007333307575	0.0	0.04963361827820311	0.05405450461631461	0.0	0.03351162764545773
spot_577	0.0	0.2809219808400776	0.10407352797785767	0.3510756266924138	0.0008045370024915967	0.2548539358181391	0.0	0.0	0.0	0.0	0.008270391669020254
spot_578	0.06143688333716469	0.15396402081676755	0.05793335854661513	0.0	0.015982900649052112	0.3337490852817082	0.26615874245389604	0.0	0.0	0.11077500891479622	0.0
spot_579	0.011996389517943113	0.052739460718703994	0.07738605320917576	0.037646568442541016	0.4940850764428819	0.20668275240668713	0.0	0.07496146563765049	0.04450223362441659	0.0	0.0
spot_580	0.24854564061151468	0.3815444292928613	0.15156779976187645	0.0016996962379816532	0.05102473018381907	0.16133592762771415	0.0	0.0	0.004281776284232603	0.0	0.0
spot_581	0.011128726403708758	0.2902681846602387	0.0	0.010543331977637281	0.17406664319229243	0.12341684356728341	0.04897241749503026	0.007903599234841845	0.2965687367609597	0.013796940747043266	0.0233345759609642
spot_582	0.09462070703875834	0.0	0.025678788490443836	0.011554904436922716	0.18269583034080075	0.26057895849279605	0.08703761025043852	0.0	0.09168619956580788	0.005552369055660438	0.24059463232837155
spot_583	0.0	0.14414720614050142	0.10636695673072101	0.36138882415805085	0.2635307431507983	0.12456626981992842	0.0	0.0	0.0	0.0	0.0
spot_584	0.317738394329129	0.043764615783456945	0.17248476495155976	0.006932932449195591	0.10686711684901863	0.06194074202810835	0.10777143690809053	0.18249999670144124	0.0	0.0	0.0
spot_585	0.31475697198664804	0.11609470219027473	0.23654638775700507	0.037873094691900824	0.010351366044394064	0.16547836775236524	0.026878159451668698	0.052775356757716683	0.013104549994898606	0.0	0.026141043373128142
spot_586	0.20040697859377243	0.03401287339763754	0.11364587260468789	0.1782586345171094	0.0	0.2569308530955503	0.0018342724228999207	0.0	0.0	0.001510712556657226	0.21339980281168539
spot_587	0.010166116066054103	0.0	0.0	0.0	0.2017095392378048	0.06153771785786381	0.2624827678175331	0.07531260992521123	0.0	0.18775643880548915	0.20103481029004394
spot_588	0.014678336861608798	0.06999038834595352	0.007926425800059688	0.02706228823582416	0.09410869395904119	0.24325698508900107	0.0	0.04377821989526923	0.06461881268822417	0.4345798491250181	0.0
spot_589	0.09574878844714832	0.21716910794022778	0.26618614203907853	0.06415566463820126	0.021005013082697425	0.20630896505876695	0.0	0.1294263187938797	0.0	0.0	0.0
spot_590	0.18044630555146926	0.13592581787619173	0.06215316240282499	0.018518734455488274	0.025467950355199435	0.3446611100724637	0.0	0.19720730087351904	0.0070496580444362345	0.0025301263275169985	0.02603983404089034
spot_591	0.06322294566286595	0.15419667838815973	0.2515702780862564	0.0	0.007113579439239583	0.10228762071543666	0.1516667978260991	0.1299681714407892	0.0019793126839233502	0.13799461575723	0.0
spot_592	0.19043927051328804	0.03522618211930676	0.20696228076418846	0.0	0.0	0.013274499576379082	0.0	0.21275779676971335	0.030336559926479604	0.3110034103306447	0.0
spot_593	0.05771424541481546	0.3267319338313091	0.07112544441632793	0.007048725416853464	0.16783925398425342	0.2741462262962367	0.0	0.0	0.031012292579891704	0.0	0.0643818780603122
spot_594	0.08785065267902191	0.1441066382008323	0.011577699332152755	0.03207021217537802	0.041666461628326656	0.3963971464239958	0.0899218706705717	0.06057571013537807	0.13583360875434267	0.0	0.0
spot_595	0.015053257431622245	0.2814326879641618	0.0	0.0	0.17842228761987064	0.3928605682960943	0.029628793892611343	0.008917648625246877	0.09368475617039275	0.0	0.0
spot_596	0.0	0.12183824690305423	0.14748141083468294	0.056293550254491335	0.4511956924194157	0.06185736565431588	0.0	0.0	0.15797822559901467	0.0033555083350253053	0.0
spot_597	0.16321527533785274	0.029512630867682577	0.06197296804944039	0.0	0.31056542603635545	0.07259353644203449	0.03656244269052453	0.08201150883421941	0.08225408605979698	0.1613121256820935	0.0
spot_598	0.0002137015194220507	0.155080441584835	0.13982142496080985	0.0	0.46974344422926845	0.06993524703728823	0.0	0.05102528075370122	0.1141804599146752	0.0	0.0
spot_599	0.010846889276320798	0.24134301183766702	0.35153949826969466	0.0	0.014976388729813704	0.284953541770033	0.0	0.0	0.09634067011647088	0.0	0.0
spot_600	0.15090354989877655	0.043963559671212425	0.008423387586189228	0.0008233309809470688	0.2954762825331604	0.07519199944779961	0.0	0.0	0.0	0.4151164423586295	0.010101447523285224
spot_601	0.0	0.05417437117011828	0.16450485391872272	0.05184209935688875	0.05715577431900966	0.039315530927275424	0.04560468258895226	0.48028277340507575	0.0577372004370259	0.0	0.049382713876931196
spot_602	0.0	0.19620432190696394	0.2371872091343233	0.010591791557893668	0.01591580749590337	0.17072291552842797	0.006656938260762377	0.03616829396821972	0.15119196842607605	0.007657636660052818	0.16770311706137683
spot_603	0.003059630751455916	0.07770104674096555	0.014261131810765288	0.0	0.0	0.3475718668454105	0.0	0.02420481797447645	0.4062984119456442	0.0	0.12690309393128194
spot_604	0.0	0.22891697877722292	0.20312390550919243	0.0	0.0658320698259241	0.278813384389847	0.0	0.0	0.22185433939821625	0.0014593220995973554	0.0
spot_605	0.05406483732362181	0.08122315014834365	0.10286436552928166	0.006893701215213617	0.44211302618057974	0.019227728281395337	0.042364481839148566	0.08849240772947738	0.017062713487766678	0.1456935882651715	0.0
spot_606	0.09955287067032545	0.22402152999875208	0.1743006878118454	0.0031259954663449387	0.0	0.3115034612709391	0.0051679944459537205	0.12998287643365136	0.05234458390218778	0.0	0.0
spot_607	0.06389734837101183	0.07105234195995794	0.05870297716757342	0.08967944164326096	0.1985623157508044	0.027637714421799253	0.0	0.0	0.0	0.4904678606855922	0.0
spot_608	0.09771746153726094	0.08173590879825914	0.1880538834537308	0.21685646830000554	0.0	0.0683443177576972	0.0	0.04305482553188044	0.0	0.25465394428559546	0.04958319033557036
spot_609	0.0	0.009765827350896084	0.2082870086934344	0.0	0.489250710532574	0.16280431819626434	0.03722680311269021	0.0	0.0010124809871785274	0.0	0.09165285112696239
spot_610	0.0014140262235846019	0.12946218506860793	0.01738589371121345	0.1716530389377918	0.20138030579115518	0.012607192459646366	0.0038451596070398475	0.0666859312782738	0.3927299487627982	0.0028363181598886934	0.0
spot_611	0.011979351508104615	0.35747290305221285	0.40301951390668433	0.0	0.06155554110346424	0.0	0.0	0.0	0.04925842781412601	0.0024896786054141662	0.11422458400999394
spot_612	0.46146739438052164	0.04051812796098639	0.020299572180213384	0.0	0.0	0.18569689994431274	0.0	0.29201800553396573	0.0	0.0	0.0
spot_613	0.14232136483623034	0.06821531537633531	0.07375153984696975	0.04824639968737853	0.3257732580919628	0.07733618415750902	0.0	0.11320643557664446	0.10756135375480282	0.04358814867216712	0.0
spot_614	0.008348375152950137	0.11053721432568615	0.041500851294309464	0.2337475002320075	0.3376289001145825	0.08440151967639294	0.0	0.0	0.18383563920407126	0.0	0.0
spot_615	0.0938988607212173	0.1650990992178316	0.10600081738707698	0.016358306198467065	0.17783796429287166	0.2100148341951216	0.11284927454562581	0.005947794189005643	0.11199304925278239	0.0	0.0
spot_616	0.0	0.021126678314751304	0.2784876583370965	0.0	0.1487130923921734	0.40650930649532274	0.02024382519062193	0.0	0.12491943927003421	0.0	0.0
spot_617	0.061037808321299784	0.11572818989397463	0.02606887753081481	0.0	0.0	0.282874611449322	0.0421408597506297	0.007340952667952777	0.4402461132694248	0.0	0.024562587116581568
spot_618	0.0	0.293325634847354	0.034439651806966995	0.0	0.0	0.3699497431927434	0.08549157919297196	0.0	0.0	0.11183342382258624	0.10495996713737721
spot_619	0.0	0.04302635120556776	0.37200156399186146	0.01748970616878217	0.29433377632677665	0.07582337945531915	0.0	0.07431706040316716	0.0483702436490238	0.07463791879950174	0.0
spot_620	0.0	0.20735252452357666	0.008078462933712473	0.031149093124732293	0.30597141342080647	0.2086064585209846	0.0	0.0	0.046945593892702045	0.015022063979766746	0.17687438960371865
spot_621	0.16190435416781992	0.05357884641252507	0.02278309347142094	0.0	0.447235505632058	0.20084103977699225	0.0	0.01607482516274759	0.033477458639181376	0.060156204217382284	0.003948672519872627
spot_622	0.2726899557910094	0.20727583567990537	0.0	0.04224076651686085	0.036560819947976865	0.19038211474980324	0.0	0.2364281992905126	0.0	0.0	0.01442230802393159
spot_623	0.07812502091717158	0.2277785687310133	0.04611155409555362	0.008016247908834758	0.0	0.46764287318696257	0.01709104406810366	0.0009752266025888547	0.13175780133883436	0.0	0.022501663150937278
spot_624	0.01145767423674539	0.10271331936358609	0.12298187279888685	0.02618335792916254	0.0	0.4205711699410101	0.0	0.0	0.0	0.2859264193991347	0.030166186331474235
spot_625	0.0	0.0010308854261633965	0.15018826965639948	0.02613552876381719	0.163795738622947	0.10861034922864922	0.0	0.16771142145064843	0.38252780685137533	0.0	0.0
spot_626	0.19394150813607575	0.05749793544757064	0.1148147519823046	0.10020118484886634	0.16475915666314644	0.016787017311685037	0.0	0.18796198275943762	0.0	0.07121627266980436	0.0928201901811092
spot_627	0.07095963572398493	0.09636135706301062	0.10956471579896016	0.15309400405656007	0.008922364305126863	0.2618821097559501	0.0	0.04299202338653893	0.05884829698686427	0.19737549292300413	0.0
spot_628	0.0	0.13284001309062624	0.1848367388078381	0.0364832940903408	0.2452879111758954	0.30607723417963345	0.0	0.0004679640843701032	0.09400684457129589	0.0	0.0
spot_629	0.016170525321509567	0.023191363991604035	0.011459725088330331	0.0	0.1104411038160434	0.245825037948724	0.0	0.026014311608957452	0.009491042600563595	0.5574068896242677	0.0
spot_630	0.24225116744622732	0.11865613951859069	0.14506775896495433	0.21113621310577896	0.07335381690052234	0.07006352407301632	0.04044340697174314	0.05538573011416464	0.03635371276539498	0.0	0.007288530139607248
spot_631	0.0	0.10309007407295649	0.20011128317748336	0.0	0.3461330807091293	0.08623501487716598	0.12503040999979437	0.05921427500090796	0.08018586216256259	0.0	0.0
spot_632	0.11496595098358892	0.18996411499805227	0.0	0.0855193293749198	0.3139557559605052	0.24018718747382015	0.0	0.0033236843456644323	0.05143052476527318	0.0	0.0006534520981763253
spot_633	0.041311963141039444	0.4220851463724499	0.4258528304882337	0.00019972640362954106	0.0	0.022020395723857254	0.0	0.06963998190095513	0.012474780540766249	0.006415175429068692	0.0
spot_634	0.0	0.1663949268100979	0.0	0.15312974499163792	0.29562234293610473	0.038852396208087184	0.10661147369132136	0.029874843289327498	0.10732917792341919	0.0	0.10218509415000412
spot_635	0.0	0.07593730368148083	0.028817042302956845	0.06852896497168737	0.5435854231437247	0.14515048189969862	0.0	0.018568218819970523	0.0005625871274949299	0.0	0.11884997805298621
spot_636	0.01811660264599707	0.0003266178051054348	0.10877905462399874	0.05001575795930754	0.33881123115026734	0.12789494446662522	0.0	0.00026774554757748325	0.0	0.3557880458011213	0.0
spot_637	0.0	0.17639364812545455	0.045631303536767136	0.015095328752490584	0.1716415863085456	0.22171797901706478	0.0	0.0	0.12749715040384577	0.15261658099521508	0.08940642286061666
spot_638	0.3443909505345782	0.04228769527001306	0.04734936895686519	0.09778389842912832	0.13398666050946192	0.20472791982025282	0.030889831723215685	0.058605879893885035	0.03997779486259978	0.0	0.0
spot_639	0.09430561232247127	0.21480001626446454	0.08452541906985678	0.00326682961729873	0.12121132859209371	0.40742074112893056	0.05549890152701783	0.0	0.0	0.018971151477866655	0.0
spot_640	0.03487413235795891	0.09899053127525873	0.09572328703181258	0.04237226092651845	0.43148220791982217	0.19713557682916424	0.0	0.05919731364579733	0.0	0.0	0.04022469001366768
spot_641	0.09067221644110206	0.0427042679859584	0.168019074023056	0.13578356888254275	0.384786788520953	0.054833984166280554	0.006750972795009822	0.06824460773302674	0.0465724040732193	0.0016321153788511442	0.0
spot_642	0.0	0.12495739093831985	0.05602203510514416	0.06365762734354792	0.11968392947913231	0.44156851822847953	0.0032354278373075574	0.0	0.0343970286402185	0.0	0.15647804242785013
spot_643	0.0	0.05680065035075884	0.1191305554360244	0.012747235330422376	0.20931617908107106	0.2867121677254214	0.0	0.10206613505638766	0.03681066875774318	0.17641640826217114	0.0
spot_644	0.0016713036550109932	0.10578363072219528	0.03354626704287417	0.1732094607202889	0.172047181684234	0.13104825997259348	0.0	0.019576876928671383	0.228124366167138	0.1349926531069938	0.0
spot_645	0.07911719215639465	0.1257909989424804	0.03680129379819506	0.17353773879927412	0.28653874959810255	0.04595252440116633	0.001311479028106136	0.009804786192475526	0.2269195611750676	0.01422567590873768	0.0
spot_646	0.037393964873632626	0.1547186110313989	0.0894430253391515	0.3353827737151457	0.0	0.13618410852222776	0.0	0.08803971854563027	0.0	0.00966867824822779	0.14916911972458544
spot_647	0.038096981296626045	0.06356575210510873	0.5247143902925172	0.014277002779676886	0.0	0.3520031759459271	0.0	0.007342697580144105	0.0	0.0	0.0
spot_648	0.0	0.07632712937147114	0.28041421029465624	0.0	0.0	0.4437829415780047	0.039672198814332045	0.0	0.0	0.0	0.15980351994153588
spot_649	0.04205845790861341	0.21308980401578143	0.01838946322656635	0.0329026346937309	0.0	0.5308083899951734	0.07662517256487614	0.03787617508527769	0.027003977654621158	0.0	0.021245924855359494
spot_650	0.013625291162719674	0.18075926035154308	0.1017496293774451	0.01302427376567484	0.04619227493402351	0.3573732180005892	0.006825923363840992	0.0	0.061600544892163586	0.0756951269181294	0.14315445723387052
spot_651	0.012275512548656699	0.057988491550340006	0.09873772702436172	0.10105034353425602	0.27987475444351273	0.07980255668129413	0.152060370993997	0.010147461604013825	0.2080627816195678	0.0	0.0
spot_652	0.09756101012849584	0.056341428089360227	0.21599577919958154	0.0017602911459891647	0.0	0.37235557585328494	0.0	0.2452303381887398	0.010755577394548523	0.0	0.0
spot_653	0.16554254209269795	0.16226109458080396	0.06097238556660735	0.034699026693778175	0.0	0.4409588868487721	0.0	0.0	0.0	0.0	0.1355660642173405
spot_654	0.06949242499228903	0.10212489807538673	0.18620661689190496	0.03918808464997805	0.23704381604789013	0.22786101423127966	0.0	0.001409265175380061	0.11536603258572425	0.021307847350167105	0.0
spot_655	0.0	0.10782155485459116	0.0294708513170203	0.4163568106763788	0.021378637968133597	0.3047169420388227	0.005476474575917665	0.007923535944490568	0.023522004389224534	0.0	0.08333318823542053
spot_656	0.08188899576277156	0.12645193929182372	0.21913477196504683	0.0193344733473205	0.014314841720397244	0.1775150245037532	0.027145355892419204	0.005828183378716973	0.29587904033753154	0.0	0.03250737380021927
spot_657	0.13920356947058693	0.12105688153996964	0.01603721625376639	0.043370161521925646	0.17565729056935606	0.18320623424038757	0.0	0.13497331489267678	0.18649533151133113	0.0	0.0
