	B	CD4Tconv	CD8Tex	Endothelial	Fibroblasts	Malignant	Mast	Mono/Macro	Myofibroblasts	Plasma	Tprolif
482	0.11023664513410251	0.13530383994692635	0.12191620296042256	0.005282090279851132	0.007667242909173474	0.05976849710087059	0.004542248860333593	0.43556614484319967	0.0017825101487982371	0.08106303487458166	0.036871542941740255
483	0.006333365531599503	0.3889466884779419	0.18103594580118698	0.36163668963921913	0.010058194164020528	0.027523414899363986	0.0010234912900079112	0.006530472493672033	0.002328166709991655	0.0038975223787781864	0.010686048614218449
484	0.02970897413149949	0.13308950450256618	0.1288887240506903	0.33178726858128826	0.032810009310208825	0.31988377715328115	0.0008920489765254048	0.0050349105137144304	0.004574263400873681	0.002251338836320567	0.011079180543031732
485	0.1358829837303887	0.11206188440280994	0.06449806740124582	0.017297140018899704	0.026796206337457457	0.5364283344278791	0.0009933006407382614	0.0819052228519135	0.01671953791735692	0.0026548572027579897	0.004762465068552736
486	0.0748959297915332	0.07722907227802314	0.037104357697513135	0.35327363738871204	0.01071581322187637	0.1411134454128089	0.0014788175966438525	0.24753898314160053	0.0027634969659307744	0.01854169006615288	0.035344756439205254
487	0.002689276358644525	0.04507455245384204	0.024411272842560516	0.10740991265999798	0.13430953329554846	0.5021802546668307	0.036612164054236396	0.006440830314398986	0.11555483010712322	0.0017955845353494742	0.02352178871146778
488	0.0026881527556207284	0.07949072335271379	0.07616388184110878	0.004954805644445397	0.27425437182018875	0.5147790375974152	0.000761594843819575	0.025454436463995672	0.009269521019583013	0.001794933124523956	0.010388541536585002
489	0.0035948869844416877	0.37661290454817076	0.11547453853218384	0.01625884778154485	0.004284970462459675	0.4652475991265785	0.0009748642124410093	0.012763387689183484	0.0014407908647670893	0.0021111070314914064	0.0012361027667377334
490	0.19020413627345648	0.049208597584478896	0.017581665559996875	0.17950358372440303	0.10044629923519932	0.38994922606976706	0.012293632435516585	0.009306614325005076	0.033730374793667764	0.004055523655638745	0.013720346342870246
491	0.029082831103562894	0.1773146694309349	0.13775414306820458	0.004013813408869098	0.006876037660502765	0.5389977303736034	0.0007518477983090287	0.004593177144080144	0.0018281737973559488	0.0839452296091702	0.014842346605407003
492	0.0029348040180322303	0.10298270820006723	0.050114998100736406	0.3241236036560614	0.20539082926684998	0.25487996276225156	0.04364647623984485	0.0036529745930886162	0.008620906038566998	0.00160109599095025	0.0020516411335503217
493	0.07805351090292716	0.11557527160356271	0.03906993070206736	0.06277504408188019	0.011029989241752716	0.30169059348853905	0.37757512231474805	0.006604069174216544	0.001953997816850542	0.002511869162383894	0.00316060151107178
494	0.004547391313128481	0.28658091359448645	0.19311105459218936	0.005830886196601924	0.03425872237674638	0.11851574962371726	0.001649464153716546	0.2231087635911598	0.1141012380895368	0.0029763279686606824	0.0153194885000563
495	0.022983143932251777	0.05404849497564007	0.013795837046754224	0.01510021974177678	0.25507727659381374	0.45143612582497283	0.0005387510498761849	0.004086673386831036	0.013078203794831761	0.15876105251857736	0.011094221134674358
496	0.022514547558437188	0.27992691404187814	0.1294865243403985	0.26419115428922774	0.08521796278022455	0.02953216003902552	0.0007633039892292476	0.004017562290180631	0.06514904218045489	0.11200764056006257	0.007193187930880909
497	0.002605189730449687	0.07590520838951151	0.07991995626959439	0.02661203947312547	0.04105096124980135	0.32322568428889215	0.001000442046349854	0.19146961652217132	0.2496270683061352	0.0015411258764714297	0.007042707847497616
498	0.00512546460051538	0.1628033915852216	0.13665388851409566	0.005555893965906822	0.4034006098845558	0.09959702535124117	0.0010458841407790904	0.011308093659429962	0.012015576970133357	0.10361966480425726	0.05887450652386392
499	0.002987448491053781	0.17570322303857594	0.1561951218330132	0.006102952908544019	0.5500011721555105	0.07704052967072458	0.0010530536534439235	0.004865147785614302	0.016777079373389066	0.0024215682985092427	0.006852702791621364
500	0.014134569318702566	0.05300068247252849	0.03712351375372725	0.0639008094324779	0.010902548733326594	0.7947468376538178	0.0005071159869868493	0.004088582916179864	0.015067166644488584	0.001516974747756602	0.0050111983400074785
501	0.010228268624746703	0.1353613441824104	0.14024069461847288	0.033622253178447414	0.19360662097091524	0.22409409729689378	0.002307023266207707	0.051668153531799904	0.03184666810584207	0.16136839338077635	0.01565648284348769
502	0.1470462659989962	0.18475744496784946	0.11630374335871954	0.006677317360541547	0.007686087642562974	0.16731602680321483	0.00265588137164952	0.2982907358078772	0.0020788933358539988	0.004187180494324834	0.0630004228584097
503	0.1369737684110045	0.1504854132047857	0.13808993072166784	0.002809598549099693	0.003398585739113847	0.5521373001707889	0.0006251264592474249	0.003578657457101713	0.0010490798623185862	0.0026024907455606014	0.008250048679311265
504	0.1809867606618677	0.3107852287045995	0.12391824547691788	0.005027992584685766	0.04948767920540226	0.25586884195370746	0.001385953302809984	0.0383680320443071	0.003603611307729825	0.004263089537179462	0.026304565220793115
505	0.00588751864170875	0.20722799651857468	0.13618770190241866	0.1890777902864318	0.010203516538788544	0.1596846141017135	0.0020009907553589063	0.1940875511854199	0.003201925023812344	0.0037967710422811872	0.0886436240034915
506	0.11301164755562353	0.07538093458767726	0.060658900847505554	0.007162536950286234	0.010047530015832496	0.6483449547676765	0.0011265811068578925	0.013350700162483815	0.0035408175706253555	0.0032407815560610283	0.06413461487937028
507	0.004186934285495841	0.40180277161356326	0.2231410874940923	0.23067789264091842	0.06348446926063542	0.03260307981741865	0.0012728497152217405	0.02913639106677578	0.00397278575414046	0.002999204617541254	0.006722533734196917
508	0.003727764690372441	0.4103114675264067	0.1899379035146536	0.008004035612988852	0.0297034037598377	0.03452677622376203	0.0010606518197753022	0.0035181642045153164	0.31144430408734375	0.0024110983185121745	0.005354430241832154
509	0.014959145163910755	0.07640706105746026	0.02913425080555784	0.022370199120104624	0.20937819498530225	0.5464405775047377	0.021863402864570988	0.04392285352381069	0.009066343614495213	0.013732188352684261	0.01272578300736545
510	0.004730270676117845	0.23691872277929932	0.19555633122519414	0.0787837645310293	0.11022441729529925	0.022104118540504404	0.0017887956592895127	0.23204179765004568	0.005614004662039642	0.10075742045908992	0.011480356522090911
511	0.09793874933960434	0.23942914122348763	0.18171158108910915	0.003505750393635694	0.3397570975199001	0.05979915309264351	0.0007814997424079575	0.004277737421830508	0.010016072457706714	0.05217369065463092	0.010609527065043612
512	0.0037970914750396064	0.11448355166341796	0.0866943359714055	0.06927626156040932	0.4438675642027275	0.19571569006907358	0.0009702192647527493	0.011731009666691494	0.013596430499860554	0.0027204203014491194	0.0571474253251726
513	0.04097568236428701	0.17614430391560915	0.20813440850493212	0.1533680256800142	0.1175187021377899	0.1281790271646286	0.0019562284274105466	0.1485157056436095	0.004451772220739978	0.0027170361111891325	0.018039107829789954
514	0.03810039780818708	0.0652323301565945	0.026602483364326135	0.007495213400682939	0.47988926192881765	0.1747585388207101	0.00220373858965274	0.17425722483292472	0.016082283171827843	0.0025068566133207345	0.012871671312955598
515	0.005929147331964523	0.45251504542661186	0.27099430884147035	0.003613400822422992	0.030259006833869645	0.2103776393872555	0.0012717383045692562	0.005496813827731146	0.0017896133220516549	0.003651181220575807	0.014102104681477368
516	0.00402781904288836	0.4014216039049656	0.18230804565534112	0.00358812415670009	0.004016986135298256	0.3778060604976258	0.010809884038786468	0.003949129991290271	0.001019193711485306	0.002588554548587344	0.008464598317031407
517	0.15751078382036293	0.18034065630629437	0.06443532699167616	0.06497775315525336	0.02076933666337004	0.421080950932177	0.0009834623132127488	0.069138646134583	0.006608821702607534	0.003351826747393237	0.010802435233069672
518	0.008317214305036407	0.4048807367326831	0.3319324990184677	0.007828635619204964	0.007504650209116646	0.11682701865683465	0.0018012714320571053	0.017938347359477008	0.002821857822038433	0.005043024680362254	0.0951047441647216
519	0.02387862523207187	0.16558820360713591	0.11174068485081784	0.009137169122698125	0.03010122227303175	0.4007018449016528	0.0019139025241458908	0.1416218467221147	0.008446189869413536	0.05093869241624075	0.05593161848067696
520	0.003799127894802702	0.09099812861698896	0.0516999040303658	0.03938432311137641	0.29490914850732614	0.13298062583740572	0.0023622980913226973	0.33806886440128786	0.04115013784456581	0.0016963502532612816	0.0029510914112967535
521	0.07524933670234871	0.16164701971495027	0.08185756774265326	0.1441030673241471	0.10039793206072595	0.25495181155888685	0.0005754895586645	0.004213201290762517	0.16851437145038245	0.002386446774368936	0.00610375582210944
522	0.003495522784434115	0.0910650837621145	0.06595637051210469	0.45752437004943486	0.2735631147713249	0.08438229395786614	0.000950928688731333	0.0063531696462033275	0.01122954513203989	0.002278011991159528	0.0032015887045865553
523	0.02221980234624799	0.24765266038848907	0.13762586372917826	0.002393905223742172	0.0036163484198572203	0.21175158894821683	0.0007183872360094575	0.0029805048718416836	0.001228922973296117	0.35818918299489305	0.011622832868228275
524	0.06408469085328168	0.1590754344760698	0.08064220101674738	0.08140461198879881	0.5130475448917968	0.0573033659596682	0.0008292623806963423	0.009315776080264992	0.013583331993907996	0.0027878107932649203	0.017925969565503023
525	0.01351769525204082	0.05331301517866633	0.02311681531175573	0.007336620277003464	0.2063774116955954	0.31492217953323254	0.0011252753590310055	0.16175955934310784	0.21413807833387583	0.0015168880759198775	0.0028764616397711335
526	0.06426195820087965	0.09882728149020374	0.07104364879823348	0.006945930142341215	0.022595155642065688	0.12738313550078945	0.14976947430658638	0.24134423714716294	0.16507593606984258	0.035375903622618804	0.017377339079276077
527	0.003988611172462526	0.17790768119903588	0.13500748152708264	0.004870440216405643	0.2827741176970207	0.26684865927870655	0.07388537633913377	0.004359938176757745	0.04179075193456993	0.0020404477279345706	0.006526494730890145
528	0.010490179603491129	0.07361870291560191	0.03545408263635048	0.03405868169258949	0.11639539570309591	0.6185917593683662	0.01347204450706233	0.018975921699538618	0.033516878383552544	0.0047821987282853804	0.04064415476206593
529	0.20580818642695634	0.436936807322483	0.22275789542658517	0.004197277747395923	0.021889638477882094	0.07473070209329981	0.0014307197173106436	0.005388585782038641	0.015488502811574477	0.004481519387706591	0.006890164806767214
530	0.09698197730134932	0.18089540738834206	0.06868008201555349	0.005461708306532499	0.0592627215743695	0.44297559317898694	0.08089793099585867	0.00470065675114779	0.05484301140851218	0.002616959177000524	0.0026839519023470855
531	0.004868188673935885	0.20724166372450203	0.15943391991176803	0.03257786133534562	0.27824399922323295	0.16336935341338965	0.0015633407755950245	0.1255964957128894	0.01084641523997529	0.0027859097503838675	0.01347285223898246
532	0.0031398942756286274	0.14987323767426936	0.1050662504858071	0.008218574012050072	0.46089998283591954	0.08336835553641568	0.0009929228935905098	0.004694128286780406	0.17649379428543258	0.002075005836927333	0.005177853877178748
533	0.1711566933631099	0.26453209599823246	0.15301030291547857	0.2590411472962158	0.007040513316841639	0.11218698047972483	0.017065277351274156	0.004750058957445486	0.0017676754403656552	0.00365499672952629	0.005794258151785101
534	0.044033649879570376	0.09762905103157324	0.07791974630014982	0.005136663050456903	0.009552181122959694	0.4711801521600848	0.0040723526790307375	0.271500520117016	0.0019962166486562584	0.0023868550553778666	0.014592611955124252
535	0.004780936151692906	0.4626031346851166	0.22961887967381864	0.0051003242430346	0.14448976688279289	0.11596691340572204	0.012167905714375421	0.0048844135784625485	0.007353289800980423	0.0032336900137237543	0.009800745850280136
536	0.061892682221077175	0.09622373256418751	0.032001872748823545	0.4172264487584754	0.08628005179032544	0.16308890056628053	0.0016227376489776348	0.10067213560960592	0.03218759636931412	0.002504854537014398	0.006298987185918234
537	0.012560531518538996	0.0959528473902114	0.04024069463169946	0.0038802832969413014	0.5696098691327104	0.05030542909796121	0.0013555923022760756	0.20756025620035776	0.014818238898852521	0.001670303632860942	0.00204595389758993
538	0.020048315464217308	0.1283803501787692	0.07747700728665333	0.030637138505034776	0.28597780805564377	0.3753092509198994	0.002242157037739703	0.030157681433046396	0.028647953521841085	0.0038934997533851385	0.017228837843769912
539	0.010684646890082377	0.1443713954891186	0.04777296278343055	0.004823894513014787	0.009136807758170556	0.026340193879858708	0.007591053559160724	0.7402386523861723	0.0012193485385649334	0.002286558545243228	0.00553448565718341
540	0.003073382733693108	0.1916439343940533	0.08756384790567685	0.002909778713107405	0.003935751849156626	0.6028311588825825	0.0006311620308365511	0.0027445355607677996	0.0009892004267615356	0.09998161107179294	0.00369563643157139
541	0.1300511817227643	0.012141256284754083	0.0033197120292107613	0.004621718602746443	0.26595683609457904	0.5535890222923088	0.011888989482125746	0.003208352654194252	0.011980174054180262	0.0018906239272310403	0.001352132855905297
542	0.0016080706632569956	0.056098234743035054	0.03347877949304925	0.0040983255610773164	0.7055579639032425	0.051094403545208125	0.0006618800684138284	0.08587325667518186	0.05677326760270724	0.001371096018029083	0.0033847217267986246
543	0.09678186051909243	0.11704832076664007	0.0926879371801397	0.004956904387324894	0.5486834992376293	0.07397313117651666	0.0009487460310156035	0.028858149381410483	0.01513729818620954	0.0027714592503748896	0.018152693883646417
544	0.003806653385916403	0.2076116133367009	0.16076099903964522	0.006650113497040817	0.4113502928078846	0.07840323590601689	0.0008014145787517893	0.004739484878119802	0.11293638108910202	0.002609107607546237	0.010330703873275499
545	0.0024022971267929536	0.2365044216083284	0.11447315232445897	0.003335564661543503	0.1928504341444019	0.43582327992239295	0.0006479062266214137	0.0030990028368006518	0.005359081734139302	0.0019909615427547134	0.00351389787176534
546	0.0032468727248314956	0.17860782527044672	0.06744020276560131	0.10692982943423887	0.19431153780840985	0.4003722674177108	0.01670641979724278	0.01870254073133557	0.00947476647373065	0.0017879541668825553	0.0024197834095694205
547	0.050108310201508986	0.07248342241288408	0.037364169232804355	0.004353543132109543	0.263564496669872	0.5451132145885369	0.010205017836620443	0.003628012094605551	0.008531114654513009	0.001795140186130804	0.002853558990414431
548	0.005909401717869009	0.14479925243576372	0.08721748844167392	0.002834447262897695	0.06180105878783355	0.3739681539357272	0.020641685862122602	0.019168755279499145	0.0038213384893570792	0.26728251981545836	0.012555897971797816
549	0.0074701339421599814	0.13378039013229215	0.08392602582281489	0.013080811412597147	0.3745631130782542	0.24985793741652568	0.002014494477481321	0.009096103922142528	0.043839293856874885	0.07741664005817744	0.004955055880680015
550	0.02099458478767476	0.12958321548751248	0.08804416798205865	0.1653568246768027	0.11469408962891924	0.2838188523876286	0.0009729067188153355	0.09915013069326174	0.016637461050160087	0.053795293242225956	0.02695247334494059
551	0.005491417289832931	0.17754869559311726	0.09441933409961897	0.0813224640464786	0.279362692189788	0.03453656589610838	0.0031836704494254066	0.2911003700433884	0.025074756183762148	0.0021785022262779618	0.005781531982202025
552	0.19199310528897715	0.12368077376984232	0.07956169085356014	0.010908722002251018	0.15505069041109268	0.3437558640761623	0.0017134421489284068	0.00876338833631726	0.04866576744272235	0.029178530115957994	0.006728025554188429
553	0.003673057014983703	0.2636485311507963	0.16165174337917212	0.008076197234166926	0.029700010628504046	0.21419866797280956	0.0007088866178960727	0.004129053296701183	0.3028538603267739	0.0022980993232062426	0.009061893054990004
554	0.022815832009756745	0.09817472266347878	0.10930034242549995	0.0704401595566929	0.06274217760642102	0.5476211983253099	0.001389500648604494	0.030157802749779458	0.010813879183205916	0.003383057039324691	0.04316132779192616
555	0.16796139271584834	0.1459655615451572	0.07390812128933118	0.004744811527019165	0.4226521487496082	0.15747538886722018	0.000634011068716342	0.003409874928106517	0.017448650511538502	0.0026623223842808376	0.003137716413173504
556	0.012368243406157668	0.012654576446941101	0.004496423249673959	0.0057717341784506715	0.2095558208007569	0.7308097634435151	0.0006255896630551627	0.003879820658781434	0.01754562312282785	0.0014208994902585844	0.0008715055395816356
557	0.004012576958709889	0.018647856078025285	0.008944136439972265	0.023476660129504615	0.6047130058182988	0.16819444506666006	0.0016214675794385895	0.12645102987861434	0.030915431699852895	0.0021512341003067474	0.010872156250616657
558	0.10795314824560079	0.3053193626545878	0.17551360167820637	0.154272221098747	0.017467610185361537	0.045389340834217876	0.0010096111578569587	0.007464362858990398	0.13884211000429186	0.025290206645091795	0.021478424637047546
559	0.008695862346398749	0.1062891512035274	0.059099213929352065	0.036959485290561485	0.4088026831675079	0.3249273780935344	0.0024007057589633864	0.011668884988046717	0.0322045336562388	0.004161653369448772	0.004790448196420401
560	0.004359149808957784	0.43329796556537353	0.13262373692214943	0.0039837153496663814	0.3020256739365096	0.09311727500565396	0.00121373620338167	0.004973844693580539	0.008294288389947186	0.0026025482553534733	0.013508065869426392
561	0.014431756135939267	0.3399035360585042	0.14295064878980498	0.016000020978868684	0.12338121784414353	0.33289419679964044	0.0014875852162970792	0.0053614700566655205	0.017482774927866977	0.002818622773723756	0.0032881704185456816
562	0.004869755559001422	0.09688920550332897	0.09135564995295004	0.0790273603162462	0.017000738689205066	0.1027589517927332	0.002857482959126885	0.5758190626784576	0.004357055144782387	0.0026062318252550705	0.022458505578913265
563	0.006766755289119943	0.04746273311707651	0.02873438758758103	0.04056491856527678	0.10130346969895594	0.6824088744195093	0.015874821835877476	0.009077883001079373	0.04278680959280142	0.021577480324479134	0.003441866568243212
564	0.01745332208570774	0.29383492739806183	0.13594703765950059	0.22033313924463266	0.006456269345772781	0.16581019059605906	0.0013941667469255705	0.15063175492576958	0.0017117624485331751	0.0023167106957011755	0.004110718853335882
565	0.006942900652493952	0.44187200856331255	0.21506628555911772	0.0060979239892880845	0.009935012015772796	0.1795525599033563	0.001581289630944702	0.009492683851203844	0.002600939695505184	0.09003944785610724	0.0368189482828975
566	0.007216421875114542	0.5035279646890714	0.4313006651003864	0.0036840667028212406	0.004977043994015212	0.009631818534923144	0.0013750729397516233	0.006329056420762704	0.0015999025986956508	0.004247130927461145	0.02611085621699698
567	0.28834809602028333	0.265251806842707	0.1523934374423488	0.0037042230591990155	0.04895523348490759	0.016499441486248493	0.001622121769709359	0.20902636559084023	0.0019605459872351245	0.004589534016457718	0.007649194300063463
568	0.004465084800664878	0.4102808485398946	0.39033821634054283	0.003605915715814678	0.13704640109109956	0.019941476203745125	0.0014984210922819484	0.005292927178704219	0.0044195184101187635	0.0033248314552031125	0.019786359171930223
569	0.004835346255186324	0.18863547893494356	0.13919368953082736	0.004550534268410119	0.1887379385791732	0.20481599797079664	0.018471254333236382	0.23414183190113586	0.0065572839476779644	0.0024453227980686105	0.00761532148054385
570	0.039317434264909634	0.0920632326324559	0.07159257296388435	0.41442986316531555	0.006034570404385853	0.36643150157108645	0.00048618323721081284	0.0034551532135963865	0.0020897516117720266	0.0014229376281237763	0.002676799307259334
571	0.0208358164574363	0.15125917774257525	0.08503253936158672	0.4279776362638378	0.021164352253079527	0.03955324810343084	0.000867837081833134	0.10550034955632068	0.14186177476174985	0.002075784699385492	0.003871483718764344
572	0.0008777309872644576	0.024201928410876702	0.020548870954719044	0.002970413175371671	0.6028646310966526	0.3262599087566263	0.0002839215484215025	0.002427213101206109	0.016053254381821307	0.001063434538091362	0.0024486930489488953
573	0.0658812168771096	0.1513466104785569	0.09724310343724053	0.1932094093644211	0.10012426297676583	0.12966564115595988	0.0033699567087276745	0.2343650357043473	0.0155414972624973	0.0028539203197590073	0.006399345714614948
574	0.0025606937955738834	0.1253006279621563	0.08310221456785083	0.020977998917358593	0.129079830888125	0.11970918749097553	0.00042483619610759896	0.0032965287470485185	0.5076012712927926	0.0014732438973482343	0.006473566244662888
575	0.20262580841682754	0.2962623610657632	0.16810466267544588	0.003506239096133375	0.2599152063026969	0.027827240658605895	0.0009936136680092744	0.0050256998741113066	0.007605710813080257	0.016647151903513	0.011486305525813437
576	0.32431098942283487	0.19506331698972723	0.07690874260282463	0.01413096317393836	0.05770646827485544	0.07876467892369686	0.0008043246493774106	0.004925008684571962	0.014501100341829344	0.22123416463356582	0.011650242302778073
577	0.13364105192916428	0.3488478940328976	0.19402027749383863	0.03139316158216476	0.031497380967773006	0.18150681220902867	0.027482395327898305	0.009426632703777556	0.005151484822132012	0.014269693156563833	0.022763215774761286
578	0.011608974984886167	0.154671932712563	0.16786728491487016	0.018456590225633014	0.08720842966592128	0.33237508944384225	0.003135892397974919	0.03376379851905696	0.020335960460014558	0.006502273949127282	0.1640737727261104
579	0.0025828158183706174	0.10214191720822119	0.045800286839497925	0.19085685166957428	0.40230628225309456	0.04177394527067563	0.001092624916066179	0.19497470170504078	0.014554834442239338	0.0015103129914726125	0.0024054268857467004
580	0.003973341301998499	0.33712078328408723	0.25364555322137744	0.007842426409276541	0.02963846339025018	0.03447622073518374	0.0009354734279297699	0.003874785545080233	0.313112851770168	0.0024005052933878737	0.012979595621260507
581	0.3198065189200891	0.15751402514787885	0.07055467418425959	0.003086686863015253	0.10819458474338103	0.3235143771526258	0.0007169027354941244	0.0046878008686877725	0.0036145325989233807	0.0038570683638284005	0.004452828421816738
582	0.0033814091953632735	0.21418952185790407	0.15099324576680875	0.0047757493795275545	0.00941490170000492	0.6023117444219375	0.0009258104732694911	0.004834679102430779	0.0021446430115480233	0.002174728817808	0.004853566273397774
583	0.005701776050778031	0.10616507300602512	0.0731422258903912	0.09583422746384834	0.05566502558389628	0.19448958424538562	0.011001865010819562	0.33157685597489694	0.02450766467461412	0.09435129873703091	0.007564403362313868
584	0.1103809459703223	0.10849752780944001	0.1261847684573119	0.007396636812914153	0.17690987457898644	0.1845402273040116	0.0014715233285658206	0.015329774526187124	0.007612926498180982	0.18088811638234564	0.08078767833173414
585	0.009480901070470307	0.19602885624116362	0.10794430746689314	0.06683402130093412	0.07007305640627903	0.2802366376989285	0.002486616544890935	0.020842888358498575	0.05234612137100665	0.10383857267392159	0.08988802086701342
586	0.03371454942537673	0.19726222736895943	0.14237778961560962	0.004712391627881911	0.5065474991788207	0.05292732336945477	0.0010393802612803402	0.008562254469125934	0.04083250603247586	0.00230251041613389	0.009721568234880655
587	0.018034130901795155	0.11436813598029694	0.06387340770003991	0.009115546453170477	0.047421731922220454	0.6195787543730636	0.001425022066273671	0.006798341693916976	0.006812948902423295	0.10655763083386276	0.006014349172936608
588	0.028102365540816854	0.15945280076004367	0.15137159741690423	0.20022145184298407	0.1583941458269046	0.2507789300252881	0.0007146308164538901	0.03524532970032716	0.0054015788910757	0.0020909867454765203	0.0082261824337253
589	0.0026069422911891046	0.20700904467609696	0.1380164935765197	0.004741485821175577	0.010103933602410232	0.6243665230894235	0.0008837575309729907	0.00379424763273397	0.002273480202109378	0.002088888720423697	0.004115202856944956
590	0.04365439760036488	0.24306575076336018	0.22353887044747453	0.00418096425317906	0.007276760672974541	0.017947767995962743	0.0031791254873668475	0.4416682414523933	0.0011559052903044452	0.0031595039691308807	0.011172712067488573
591	0.06449337166148389	0.1750099918697412	0.08403948561147084	0.02235434798597101	0.03949270326665563	0.43280516462124763	0.14406447427637137	0.010429008891502691	0.01795210249769718	0.004105943177769363	0.005253406140089054
592	0.1309392939717386	0.38089260331215946	0.29126949361877535	0.10311368166571341	0.0064577738584441794	0.05622227723244696	0.0011753664369528692	0.006577610600824789	0.0014497108243275575	0.0046888095233145795	0.01721337895530233
593	0.03355358597393163	0.19118521181758796	0.17320830666522707	0.004911642257983336	0.19770114687747278	0.059180620553423186	0.0019571761617425357	0.30033368980227937	0.022559589472861897	0.002621776741839971	0.012787253675650128
594	0.005241644236251575	0.16024940194561804	0.2131341478623332	0.02528703166188135	0.2831749359209243	0.16956943336509706	0.001372667539991868	0.01719373115405497	0.024045318730378035	0.0036323973537834625	0.097099290229686
595	0.0022645697942295334	0.15803496867142383	0.11998690330076278	0.004037307217666144	0.008048128673015955	0.6968343603859071	0.0008740016463069909	0.0033974882696287453	0.001844601041174012	0.001741205175911645	0.0029364658239732265
596	0.11650449954248612	0.21692365453707185	0.08237513505189571	0.004277741499562532	0.008079034389537611	0.021283538984650078	0.0031621404040499796	0.538781340481536	0.0012045140985129195	0.0031959978468520853	0.004212403163845053
597	0.14102239796194452	0.02311172278307645	0.006161141166270146	0.38689382506064174	0.37361050445254745	0.04479001389132446	0.0003537527358175538	0.007531360513244845	0.012121412280224711	0.0023430563105513048	0.0020608128443567572
598	0.0037699647338046583	0.30550490175569023	0.20991892649860505	0.004918734550612914	0.4109521146652619	0.031111623643118466	0.0009583902769809853	0.004277025453182039	0.016267648742884375	0.002758630035697945	0.009562039644161208
599	0.19190530508071754	0.20656590091847069	0.12922304399728712	0.003692680012737989	0.03348726574843395	0.028699235447496436	0.0018024611052966642	0.2620524434868646	0.00240895608680887	0.1241461160324397	0.01601659208344641
600	0.030535838180204753	0.21366785053671455	0.08902271935189324	0.12143384172731353	0.17683098606551925	0.03593968889285477	0.09886004564050646	0.2195833523510404	0.008242509252906932	0.0024254179570889775	0.003457750043957081
601	0.00513386562386527	0.4391335454687704	0.2429695720195829	0.2612030481992331	0.008078405043831149	0.020257493777502123	0.0012560290190476386	0.0073897322668664755	0.0026648701773920305	0.0033696198605088126	0.008543818543400021
602	0.007913328519323257	0.2842156502049138	0.2660393063248291	0.00867383800468707	0.012681325357070762	0.26133508306169084	0.002821164683896256	0.059760534847485794	0.004469774551062363	0.004249735729907759	0.08784025871513311
603	0.004140766363139868	0.0759965328481488	0.05489949902988955	0.006386357927839647	0.30856798439975225	0.07342692850314853	0.0025388499326847933	0.45827205692196926	0.010316193300382439	0.002118062298208666	0.003336768474836347
604	0.004680589834076797	0.24465711758204994	0.09871277133104485	0.36086105333950896	0.01121562396314454	0.22725269258595732	0.0007958572098265079	0.0059418035631826575	0.02808807251070437	0.0025300257049904085	0.015264392375513554
605	0.023483628535317873	0.2971586052250297	0.29452577902160243	0.004284256927329872	0.006923604743700633	0.3206219824625454	0.012357659626243678	0.015394741139613534	0.002343108475694218	0.0030413979241368755	0.019865235918785938
606	0.00507849861179054	0.5298466985325798	0.3964653707991002	0.003300007242345343	0.004830439338123281	0.00956623291659108	0.002655075836712044	0.038227636779129257	0.001208433887089828	0.00310181322224181	0.005719792834296965
607	0.015665068167417157	0.3883327395810212	0.15184419807384683	0.0035174084558918946	0.3903958798236886	0.02973158013715661	0.0011342730534626218	0.003523410085108549	0.010188220704642986	0.0025542859838203914	0.003112935933943246
608	0.13047425530808085	0.3012307266701816	0.10368245367771137	0.0037082498696199145	0.00571501784342375	0.44344047393040836	0.0009761536585124144	0.0038700483386702434	0.0013730483793720184	0.0029835803760796652	0.002545991947939831
609	0.03535280486320714	0.23155169749079263	0.068159202955016	0.04562431209954065	0.037321051954722476	0.501200408286316	0.01585811572434479	0.018535174452311592	0.02805521970548765	0.0034755460602448195	0.014866466408016235
610	0.02290841169291287	0.06207968306373787	0.016034651514413016	0.025036275792319276	0.011723709589366785	0.03361055942062779	0.004226274579119519	0.8037684738453345	0.001914069362852523	0.016611133657705866	0.0020867574816100247
611	0.012547329562944713	0.21801613956252905	0.2635962479941628	0.004585059755083184	0.17783759592104426	0.02677103453867406	0.0021643454934036615	0.20935638956447178	0.06554011655300626	0.002789772204705764	0.016795968849974717
612	0.12791600770297037	0.2859029520196493	0.17479144791309578	0.16091510119910404	0.00549926454521004	0.22450771853431384	0.0009094636997174573	0.0054120266510978045	0.0014813034074531491	0.0035127573883794987	0.009151956939008702
613	0.005594103736255693	0.49103820024793016	0.39057754234534237	0.019366015072998972	0.004277713361976126	0.05272519359642201	0.0013401661751466594	0.0060018977624436195	0.0014168598973209917	0.003804520828388817	0.023857786975774644
614	0.004173698761036972	0.25483518491719515	0.16231740156373262	0.0031868087439102656	0.004768487133120753	0.4402193082553606	0.0010210611970799207	0.07445239682820948	0.0012039226891926657	0.04422678294779537	0.00959494696336624
615	0.07911852541282857	0.13912746648264407	0.04374451494840797	0.11192217836941215	0.27974176851316335	0.30426475625425986	0.0007229279731992861	0.004655146770932341	0.025890027871463845	0.0022364138799217848	0.008576273523766798
616	0.10893941614384627	0.25572918452772136	0.1841861566834954	0.01897497382260761	0.1648262201705975	0.04008226171821185	0.002344206740349973	0.19082115147354164	0.007553573183292542	0.003768973259591529	0.022773882276744165
